,env,label,path,split
2177,cartoon,0,cartoon/dog/pic_007.jpg,train
2178,cartoon,0,cartoon/dog/pic_189.jpg,train
2179,cartoon,0,cartoon/dog/pic_317.jpg,train
2180,cartoon,0,cartoon/dog/pic_124.jpg,train
2181,cartoon,0,cartoon/dog/pic_233.jpg,train
2182,cartoon,0,cartoon/dog/pic_156.jpg,train
2183,cartoon,0,cartoon/dog/pic_290.jpg,train
2184,cartoon,0,cartoon/dog/pic_241.jpg,train
2185,cartoon,0,cartoon/dog/pic_319.jpg,train
2186,cartoon,0,cartoon/dog/pic_365.jpg,train
2187,cartoon,0,cartoon/dog/pic_072.jpg,train
2188,cartoon,0,cartoon/dog/pic_413.jpg,train
2189,cartoon,0,cartoon/dog/pic_414.jpg,train
2190,cartoon,0,cartoon/dog/pic_151.jpg,train
2191,cartoon,0,cartoon/dog/pic_246.jpg,train
2192,cartoon,0,cartoon/dog/pic_180.jpg,train
2193,cartoon,0,cartoon/dog/pic_009.jpg,train
2194,cartoon,0,cartoon/dog/pic_064.jpg,train
2195,cartoon,0,cartoon/dog/pic_405.jpg,train
2196,cartoon,0,cartoon/dog/pic_373.jpg,train
2197,cartoon,0,cartoon/dog/pic_018.jpg,train
2198,cartoon,0,cartoon/dog/pic_257.jpg,train
2199,cartoon,0,cartoon/dog/pic_191.jpg,train
2200,cartoon,0,cartoon/dog/pic_140.jpg,train
2201,cartoon,0,cartoon/dog/pic_286.jpg,train
2202,cartoon,0,cartoon/dog/pic_308.jpg,train
2203,cartoon,0,cartoon/dog/pic_196.jpg,train
2204,cartoon,0,cartoon/dog/pic_281.jpg,train
2205,cartoon,0,cartoon/dog/pic_063.jpg,train
2206,cartoon,0,cartoon/dog/pic_374.jpg,train
2207,cartoon,0,cartoon/dog/pic_011.jpg,train
2208,cartoon,0,cartoon/dog/pic_306.jpg,train
2209,cartoon,0,cartoon/dog/pic_198.jpg,train
2210,cartoon,0,cartoon/dog/pic_149.jpg,train
2211,cartoon,0,cartoon/dog/pic_222.jpg,train
2212,cartoon,0,cartoon/dog/pic_135.jpg,train
2213,cartoon,0,cartoon/dog/pic_132.jpg,train
2214,cartoon,0,cartoon/dog/pic_016.jpg,train
2215,cartoon,0,cartoon/dog/pic_259.jpg,train
2216,cartoon,0,cartoon/dog/pic_288.jpg,train
2217,cartoon,0,cartoon/dog/pic_348.jpg,train
2218,cartoon,0,cartoon/dog/pic_399.jpg,train
2219,cartoon,0,cartoon/dog/pic_107.jpg,train
2220,cartoon,0,cartoon/dog/pic_210.jpg,train
2221,cartoon,0,cartoon/dog/pic_334.jpg,train
2222,cartoon,0,cartoon/dog/pic_442.jpg,train
2223,cartoon,0,cartoon/dog/pic_023.jpg,train
2224,cartoon,0,cartoon/dog/pic_333.jpg,train
2225,cartoon,0,cartoon/dog/pic_445.jpg,train
2226,cartoon,0,cartoon/dog/pic_024.jpg,train
2227,cartoon,0,cartoon/dog/pic_089.jpg,train
2228,cartoon,0,cartoon/dog/pic_439.jpg,train
2229,cartoon,0,cartoon/dog/pic_058.jpg,train
2230,cartoon,0,cartoon/dog/pic_100.jpg,train
2231,cartoon,0,cartoon/dog/pic_217.jpg,train
2232,cartoon,0,cartoon/dog/pic_172.jpg,train
2233,cartoon,0,cartoon/dog/pic_265.jpg,train
2234,cartoon,0,cartoon/dog/pic_087.jpg,train
2235,cartoon,0,cartoon/dog/pic_341.jpg,train
2236,cartoon,0,cartoon/dog/pic_437.jpg,train
2237,cartoon,0,cartoon/dog/pic_390.jpg,train
2238,cartoon,0,cartoon/dog/pic_056.jpg,train
2239,cartoon,0,cartoon/dog/pic_219.jpg,train
2240,cartoon,0,cartoon/dog/pic_080.jpg,train
2241,cartoon,0,cartoon/dog/pic_346.jpg,train
2242,cartoon,0,cartoon/dog/pic_397.jpg,train
2243,cartoon,0,cartoon/dog/pic_430.jpg,train
2244,cartoon,0,cartoon/dog/pic_051.jpg,train
2245,cartoon,0,cartoon/dog/pic_109.jpg,train
2246,cartoon,0,cartoon/dog/pic_175.jpg,train
2247,cartoon,0,cartoon/dog/pic_262.jpg,train
2248,cartoon,0,cartoon/dog/pic_195.jpg,train
2249,cartoon,0,cartoon/dog/pic_282.jpg,train
2250,cartoon,0,cartoon/dog/pic_401.jpg,train
2251,cartoon,0,cartoon/dog/pic_060.jpg,train
2252,cartoon,0,cartoon/dog/pic_138.jpg,train
2253,cartoon,0,cartoon/dog/pic_067.jpg,train
2254,cartoon,0,cartoon/dog/pic_228.jpg,train
2255,cartoon,0,cartoon/dog/pic_192.jpg,train
2256,cartoon,0,cartoon/dog/pic_254.jpg,train
2257,cartoon,0,cartoon/dog/pic_285.jpg,train
2258,cartoon,0,cartoon/dog/pic_143.jpg,train
2259,cartoon,0,cartoon/dog/pic_069.jpg,train
2260,cartoon,0,cartoon/dog/pic_226.jpg,train
2261,cartoon,0,cartoon/dog/pic_015.jpg,train
2262,cartoon,0,cartoon/dog/pic_302.jpg,train
2263,cartoon,0,cartoon/dog/pic_012.jpg,train
2264,cartoon,0,cartoon/dog/pic_305.jpg,train
2265,cartoon,0,cartoon/dog/pic_379.jpg,train
2266,cartoon,0,cartoon/dog/pic_221.jpg,train
2267,cartoon,0,cartoon/dog/pic_136.jpg,train
2268,cartoon,0,cartoon/dog/pic_330.jpg,train
2269,cartoon,0,cartoon/dog/pic_027.jpg,train
2270,cartoon,0,cartoon/dog/pic_446.jpg,train
2271,cartoon,0,cartoon/dog/pic_268.jpg,train
2272,cartoon,0,cartoon/dog/pic_103.jpg,train
2273,cartoon,0,cartoon/dog/pic_214.jpg,train
2274,cartoon,0,cartoon/dog/pic_104.jpg,train
2275,cartoon,0,cartoon/dog/pic_213.jpg,train
2276,cartoon,0,cartoon/dog/pic_337.jpg,train
2277,cartoon,0,cartoon/dog/pic_441.jpg,train
2278,cartoon,0,cartoon/dog/pic_178.jpg,train
2279,cartoon,0,cartoon/dog/pic_345.jpg,train
2280,cartoon,0,cartoon/dog/pic_083.jpg,train
2281,cartoon,0,cartoon/dog/pic_052.jpg,train
2282,cartoon,0,cartoon/dog/pic_394.jpg,train
2283,cartoon,0,cartoon/dog/pic_433.jpg,train
2284,cartoon,0,cartoon/dog/pic_339.jpg,train
2285,cartoon,0,cartoon/dog/pic_176.jpg,train
2286,cartoon,0,cartoon/dog/pic_261.jpg,train
2287,cartoon,0,cartoon/dog/pic_029.jpg,train
2288,cartoon,0,cartoon/dog/pic_171.jpg,train
2289,cartoon,0,cartoon/dog/pic_266.jpg,train
2290,cartoon,0,cartoon/dog/pic_084.jpg,train
2291,cartoon,0,cartoon/dog/pic_055.jpg,train
2292,cartoon,0,cartoon/dog/pic_434.jpg,train
2293,cartoon,0,cartoon/dog/pic_393.jpg,train
2294,cartoon,0,cartoon/dog/pic_277.jpg,train
2295,cartoon,0,cartoon/dog/pic_160.jpg,train
2296,cartoon,0,cartoon/dog/pic_038.jpg,train
2297,cartoon,0,cartoon/dog/pic_044.jpg,train
2298,cartoon,0,cartoon/dog/pic_382.jpg,train
2299,cartoon,0,cartoon/dog/pic_425.jpg,train
2300,cartoon,0,cartoon/dog/pic_353.jpg,train
2301,cartoon,0,cartoon/dog/pic_095.jpg,train
2302,cartoon,0,cartoon/dog/pic_043.jpg,train
2303,cartoon,0,cartoon/dog/pic_422.jpg,train
2304,cartoon,0,cartoon/dog/pic_385.jpg,train
2305,cartoon,0,cartoon/dog/pic_354.jpg,train
2306,cartoon,0,cartoon/dog/pic_092.jpg,train
2307,cartoon,0,cartoon/dog/pic_167.jpg,train
2308,cartoon,0,cartoon/dog/pic_328.jpg,train
2309,cartoon,0,cartoon/dog/pic_202.jpg,train
2310,cartoon,0,cartoon/dog/pic_115.jpg,train
2311,cartoon,0,cartoon/dog/pic_169.jpg,train
2312,cartoon,0,cartoon/dog/pic_031.jpg,train
2313,cartoon,0,cartoon/dog/pic_450.jpg,train
2314,cartoon,0,cartoon/dog/pic_326.jpg,train
2315,cartoon,0,cartoon/dog/pic_279.jpg,train
2316,cartoon,0,cartoon/dog/pic_321.jpg,train
2317,cartoon,0,cartoon/dog/pic_205.jpg,train
2318,cartoon,0,cartoon/dog/pic_112.jpg,train
2319,cartoon,0,cartoon/dog/pic_314.jpg,train
2320,cartoon,0,cartoon/dog/pic_003.jpg,train
2321,cartoon,0,cartoon/dog/pic_127.jpg,train
2322,cartoon,0,cartoon/dog/pic_230.jpg,train
2323,cartoon,0,cartoon/dog/pic_368.jpg,train
2324,cartoon,0,cartoon/dog/pic_120.jpg,train
2325,cartoon,0,cartoon/dog/pic_237.jpg,train
2326,cartoon,0,cartoon/dog/pic_419.jpg,train
2327,cartoon,0,cartoon/dog/pic_078.jpg,train
2328,cartoon,0,cartoon/dog/pic_313.jpg,train
2329,cartoon,0,cartoon/dog/pic_004.jpg,train
2330,cartoon,0,cartoon/dog/pic_239.jpg,train
2331,cartoon,0,cartoon/dog/pic_361.jpg,train
2332,cartoon,0,cartoon/dog/pic_417.jpg,train
2333,cartoon,0,cartoon/dog/pic_076.jpg,train
2334,cartoon,0,cartoon/dog/pic_294.jpg,train
2335,cartoon,0,cartoon/dog/pic_152.jpg,train
2336,cartoon,0,cartoon/dog/pic_183.jpg,train
2337,cartoon,0,cartoon/dog/pic_245.jpg,train
2338,cartoon,0,cartoon/dog/pic_293.jpg,train
2339,cartoon,0,cartoon/dog/pic_155.jpg,train
2340,cartoon,0,cartoon/dog/pic_184.jpg,train
2341,cartoon,0,cartoon/dog/pic_242.jpg,train
2342,cartoon,0,cartoon/dog/pic_129.jpg,train
2343,cartoon,0,cartoon/dog/pic_366.jpg,train
2344,cartoon,0,cartoon/dog/pic_071.jpg,train
2345,cartoon,0,cartoon/dog/pic_028.jpg,train
2346,cartoon,0,cartoon/dog/pic_449.jpg,train
2347,cartoon,0,cartoon/dog/pic_170.jpg,train
2348,cartoon,0,cartoon/dog/pic_267.jpg,train
2349,cartoon,0,cartoon/dog/pic_343.jpg,train
2350,cartoon,0,cartoon/dog/pic_085.jpg,train
2351,cartoon,0,cartoon/dog/pic_392.jpg,train
2352,cartoon,0,cartoon/dog/pic_435.jpg,train
2353,cartoon,0,cartoon/dog/pic_344.jpg,train
2354,cartoon,0,cartoon/dog/pic_082.jpg,train
2355,cartoon,0,cartoon/dog/pic_053.jpg,train
2356,cartoon,0,cartoon/dog/pic_432.jpg,train
2357,cartoon,0,cartoon/dog/pic_395.jpg,train
2358,cartoon,0,cartoon/dog/pic_338.jpg,train
2359,cartoon,0,cartoon/dog/pic_177.jpg,train
2360,cartoon,0,cartoon/dog/pic_260.jpg,train
2361,cartoon,0,cartoon/dog/pic_105.jpg,train
2362,cartoon,0,cartoon/dog/pic_212.jpg,train
2363,cartoon,0,cartoon/dog/pic_021.jpg,train
2364,cartoon,0,cartoon/dog/pic_440.jpg,train
2365,cartoon,0,cartoon/dog/pic_179.jpg,train
2366,cartoon,0,cartoon/dog/pic_331.jpg,train
2367,cartoon,0,cartoon/dog/pic_026.jpg,train
2368,cartoon,0,cartoon/dog/pic_447.jpg,train
2369,cartoon,0,cartoon/dog/pic_269.jpg,train
2370,cartoon,0,cartoon/dog/pic_102.jpg,train
2371,cartoon,0,cartoon/dog/pic_215.jpg,train
2372,cartoon,0,cartoon/dog/pic_013.jpg,train
2373,cartoon,0,cartoon/dog/pic_304.jpg,train
2374,cartoon,0,cartoon/dog/pic_220.jpg,train
2375,cartoon,0,cartoon/dog/pic_137.jpg,train
2376,cartoon,0,cartoon/dog/pic_068.jpg,train
2377,cartoon,0,cartoon/dog/pic_227.jpg,train
2378,cartoon,0,cartoon/dog/pic_014.jpg,train
2379,cartoon,0,cartoon/dog/pic_303.jpg,train
2380,cartoon,0,cartoon/dog/pic_066.jpg,train
2381,cartoon,0,cartoon/dog/pic_371.jpg,train
2382,cartoon,0,cartoon/dog/pic_229.jpg,train
2383,cartoon,0,cartoon/dog/pic_193.jpg,train
2384,cartoon,0,cartoon/dog/pic_255.jpg,train
2385,cartoon,0,cartoon/dog/pic_284.jpg,train
2386,cartoon,0,cartoon/dog/pic_142.jpg,train
2387,cartoon,0,cartoon/dog/pic_252.jpg,train
2388,cartoon,0,cartoon/dog/pic_145.jpg,train
2389,cartoon,0,cartoon/dog/pic_400.jpg,train
2390,cartoon,0,cartoon/dog/pic_061.jpg,train
2391,cartoon,0,cartoon/dog/pic_376.jpg,train
2392,cartoon,0,cartoon/dog/pic_139.jpg,train
2393,cartoon,0,cartoon/dog/pic_292.jpg,train
2394,cartoon,0,cartoon/dog/pic_185.jpg,train
2395,cartoon,0,cartoon/dog/pic_243.jpg,train
2396,cartoon,0,cartoon/dog/pic_367.jpg,train
2397,cartoon,0,cartoon/dog/pic_411.jpg,train
2398,cartoon,0,cartoon/dog/pic_360.jpg,train
2399,cartoon,0,cartoon/dog/pic_416.jpg,train
2400,cartoon,0,cartoon/dog/pic_077.jpg,train
2401,cartoon,0,cartoon/dog/pic_295.jpg,train
2402,cartoon,0,cartoon/dog/pic_153.jpg,train
2403,cartoon,0,cartoon/dog/pic_182.jpg,train
2404,cartoon,0,cartoon/dog/pic_244.jpg,train
2405,cartoon,0,cartoon/dog/pic_121.jpg,train
2406,cartoon,0,cartoon/dog/pic_418.jpg,train
2407,cartoon,0,cartoon/dog/pic_079.jpg,train
2408,cartoon,0,cartoon/dog/pic_312.jpg,train
2409,cartoon,0,cartoon/dog/pic_005.jpg,train
2410,cartoon,0,cartoon/dog/pic_315.jpg,train
2411,cartoon,0,cartoon/dog/pic_126.jpg,train
2412,cartoon,0,cartoon/dog/pic_369.jpg,train
2413,cartoon,0,cartoon/dog/pic_278.jpg,train
2414,cartoon,0,cartoon/dog/pic_037.jpg,train
2415,cartoon,0,cartoon/dog/pic_320.jpg,train
2416,cartoon,0,cartoon/dog/pic_204.jpg,train
2417,cartoon,0,cartoon/dog/pic_113.jpg,train
2418,cartoon,0,cartoon/dog/pic_203.jpg,train
2419,cartoon,0,cartoon/dog/pic_114.jpg,train
2420,cartoon,0,cartoon/dog/pic_168.jpg,train
2421,cartoon,0,cartoon/dog/pic_030.jpg,train
2422,cartoon,0,cartoon/dog/pic_327.jpg,train
2423,cartoon,0,cartoon/dog/pic_042.jpg,train
2424,cartoon,0,cartoon/dog/pic_384.jpg,train
2425,cartoon,0,cartoon/dog/pic_423.jpg,train
2426,cartoon,0,cartoon/dog/pic_093.jpg,train
2427,cartoon,0,cartoon/dog/pic_166.jpg,train
2428,cartoon,0,cartoon/dog/pic_329.jpg,train
2429,cartoon,0,cartoon/dog/pic_276.jpg,train
2430,cartoon,0,cartoon/dog/pic_161.jpg,train
2431,cartoon,0,cartoon/dog/pic_039.jpg,train
2432,cartoon,0,cartoon/dog/pic_045.jpg,train
2433,cartoon,0,cartoon/dog/pic_424.jpg,train
2434,cartoon,0,cartoon/dog/pic_383.jpg,train
2435,cartoon,0,cartoon/dog/pic_352.jpg,train
2436,cartoon,0,cartoon/dog/pic_094.jpg,train
2437,cartoon,1,cartoon/elephant/pic_475.jpg,train
2438,cartoon,1,cartoon/elephant/pic_014.jpg,train
2439,cartoon,1,cartoon/elephant/pic_303.jpg,train
2440,cartoon,1,cartoon/elephant/pic_409.jpg,train
2441,cartoon,1,cartoon/elephant/pic_068.jpg,train
2442,cartoon,1,cartoon/elephant/pic_227.jpg,train
2443,cartoon,1,cartoon/elephant/pic_130.jpg,train
2444,cartoon,1,cartoon/elephant/pic_378.jpg,train
2445,cartoon,1,cartoon/elephant/pic_220.jpg,train
2446,cartoon,1,cartoon/elephant/pic_137.jpg,train
2447,cartoon,1,cartoon/elephant/pic_013.jpg,train
2448,cartoon,1,cartoon/elephant/pic_304.jpg,train
2449,cartoon,1,cartoon/elephant/pic_400.jpg,train
2450,cartoon,1,cartoon/elephant/pic_061.jpg,train
2451,cartoon,1,cartoon/elephant/pic_376.jpg,train
2452,cartoon,1,cartoon/elephant/pic_139.jpg,train
2453,cartoon,1,cartoon/elephant/pic_194.jpg,train
2454,cartoon,1,cartoon/elephant/pic_252.jpg,train
2455,cartoon,1,cartoon/elephant/pic_145.jpg,train
2456,cartoon,1,cartoon/elephant/pic_255.jpg,train
2457,cartoon,1,cartoon/elephant/pic_284.jpg,train
2458,cartoon,1,cartoon/elephant/pic_142.jpg,train
2459,cartoon,1,cartoon/elephant/pic_407.jpg,train
2460,cartoon,1,cartoon/elephant/pic_066.jpg,train
2461,cartoon,1,cartoon/elephant/pic_229.jpg,train
2462,cartoon,1,cartoon/elephant/pic_338.jpg,train
2463,cartoon,1,cartoon/elephant/pic_177.jpg,train
2464,cartoon,1,cartoon/elephant/pic_260.jpg,train
2465,cartoon,1,cartoon/elephant/pic_344.jpg,train
2466,cartoon,1,cartoon/elephant/pic_082.jpg,train
2467,cartoon,1,cartoon/elephant/pic_053.jpg,train
2468,cartoon,1,cartoon/elephant/pic_395.jpg,train
2469,cartoon,1,cartoon/elephant/pic_432.jpg,train
2470,cartoon,1,cartoon/elephant/pic_343.jpg,train
2471,cartoon,1,cartoon/elephant/pic_085.jpg,train
2472,cartoon,1,cartoon/elephant/pic_054.jpg,train
2473,cartoon,1,cartoon/elephant/pic_435.jpg,train
2474,cartoon,1,cartoon/elephant/pic_392.jpg,train
2475,cartoon,1,cartoon/elephant/pic_498.jpg,train
2476,cartoon,1,cartoon/elephant/pic_028.jpg,train
2477,cartoon,1,cartoon/elephant/pic_449.jpg,train
2478,cartoon,1,cartoon/elephant/pic_170.jpg,train
2479,cartoon,1,cartoon/elephant/pic_102.jpg,train
2480,cartoon,1,cartoon/elephant/pic_215.jpg,train
2481,cartoon,1,cartoon/elephant/pic_331.jpg,train
2482,cartoon,1,cartoon/elephant/pic_496.jpg,train
2483,cartoon,1,cartoon/elephant/pic_026.jpg,train
2484,cartoon,1,cartoon/elephant/pic_447.jpg,train
2485,cartoon,1,cartoon/elephant/pic_269.jpg,train
2486,cartoon,1,cartoon/elephant/pic_491.jpg,train
2487,cartoon,1,cartoon/elephant/pic_336.jpg,train
2488,cartoon,1,cartoon/elephant/pic_021.jpg,train
2489,cartoon,1,cartoon/elephant/pic_440.jpg,train
2490,cartoon,1,cartoon/elephant/pic_179.jpg,train
2491,cartoon,1,cartoon/elephant/pic_105.jpg,train
2492,cartoon,1,cartoon/elephant/pic_212.jpg,train
2493,cartoon,1,cartoon/elephant/pic_168.jpg,train
2494,cartoon,1,cartoon/elephant/pic_030.jpg,train
2495,cartoon,1,cartoon/elephant/pic_327.jpg,train
2496,cartoon,1,cartoon/elephant/pic_480.jpg,train
2497,cartoon,1,cartoon/elephant/pic_203.jpg,train
2498,cartoon,1,cartoon/elephant/pic_114.jpg,train
2499,cartoon,1,cartoon/elephant/pic_204.jpg,train
2500,cartoon,1,cartoon/elephant/pic_113.jpg,train
2501,cartoon,1,cartoon/elephant/pic_278.jpg,train
2502,cartoon,1,cartoon/elephant/pic_037.jpg,train
2503,cartoon,1,cartoon/elephant/pic_456.jpg,train
2504,cartoon,1,cartoon/elephant/pic_487.jpg,train
2505,cartoon,1,cartoon/elephant/pic_320.jpg,train
2506,cartoon,1,cartoon/elephant/pic_045.jpg,train
2507,cartoon,1,cartoon/elephant/pic_383.jpg,train
2508,cartoon,1,cartoon/elephant/pic_424.jpg,train
2509,cartoon,1,cartoon/elephant/pic_352.jpg,train
2510,cartoon,1,cartoon/elephant/pic_094.jpg,train
2511,cartoon,1,cartoon/elephant/pic_276.jpg,train
2512,cartoon,1,cartoon/elephant/pic_039.jpg,train
2513,cartoon,1,cartoon/elephant/pic_458.jpg,train
2514,cartoon,1,cartoon/elephant/pic_271.jpg,train
2515,cartoon,1,cartoon/elephant/pic_166.jpg,train
2516,cartoon,1,cartoon/elephant/pic_329.jpg,train
2517,cartoon,1,cartoon/elephant/pic_042.jpg,train
2518,cartoon,1,cartoon/elephant/pic_423.jpg,train
2519,cartoon,1,cartoon/elephant/pic_384.jpg,train
2520,cartoon,1,cartoon/elephant/pic_355.jpg,train
2521,cartoon,1,cartoon/elephant/pic_093.jpg,train
2522,cartoon,1,cartoon/elephant/pic_295.jpg,train
2523,cartoon,1,cartoon/elephant/pic_153.jpg,train
2524,cartoon,1,cartoon/elephant/pic_182.jpg,train
2525,cartoon,1,cartoon/elephant/pic_244.jpg,train
2526,cartoon,1,cartoon/elephant/pic_238.jpg,train
2527,cartoon,1,cartoon/elephant/pic_360.jpg,train
2528,cartoon,1,cartoon/elephant/pic_416.jpg,train
2529,cartoon,1,cartoon/elephant/pic_077.jpg,train
2530,cartoon,1,cartoon/elephant/pic_128.jpg,train
2531,cartoon,1,cartoon/elephant/pic_367.jpg,train
2532,cartoon,1,cartoon/elephant/pic_411.jpg,train
2533,cartoon,1,cartoon/elephant/pic_070.jpg,train
2534,cartoon,1,cartoon/elephant/pic_292.jpg,train
2535,cartoon,1,cartoon/elephant/pic_154.jpg,train
2536,cartoon,1,cartoon/elephant/pic_185.jpg,train
2537,cartoon,1,cartoon/elephant/pic_243.jpg,train
2538,cartoon,1,cartoon/elephant/pic_126.jpg,train
2539,cartoon,1,cartoon/elephant/pic_231.jpg,train
2540,cartoon,1,cartoon/elephant/pic_463.jpg,train
2541,cartoon,1,cartoon/elephant/pic_002.jpg,train
2542,cartoon,1,cartoon/elephant/pic_312.jpg,train
2543,cartoon,1,cartoon/elephant/pic_464.jpg,train
2544,cartoon,1,cartoon/elephant/pic_005.jpg,train
2545,cartoon,1,cartoon/elephant/pic_121.jpg,train
2546,cartoon,1,cartoon/elephant/pic_236.jpg,train
2547,cartoon,1,cartoon/elephant/pic_418.jpg,train
2548,cartoon,1,cartoon/elephant/pic_079.jpg,train
2549,cartoon,1,cartoon/elephant/pic_337.jpg,train
2550,cartoon,1,cartoon/elephant/pic_020.jpg,train
2551,cartoon,1,cartoon/elephant/pic_178.jpg,train
2552,cartoon,1,cartoon/elephant/pic_104.jpg,train
2553,cartoon,1,cartoon/elephant/pic_213.jpg,train
2554,cartoon,1,cartoon/elephant/pic_103.jpg,train
2555,cartoon,1,cartoon/elephant/pic_214.jpg,train
2556,cartoon,1,cartoon/elephant/pic_497.jpg,train
2557,cartoon,1,cartoon/elephant/pic_330.jpg,train
2558,cartoon,1,cartoon/elephant/pic_027.jpg,train
2559,cartoon,1,cartoon/elephant/pic_446.jpg,train
2560,cartoon,1,cartoon/elephant/pic_268.jpg,train
2561,cartoon,1,cartoon/elephant/pic_342.jpg,train
2562,cartoon,1,cartoon/elephant/pic_084.jpg,train
2563,cartoon,1,cartoon/elephant/pic_055.jpg,train
2564,cartoon,1,cartoon/elephant/pic_393.jpg,train
2565,cartoon,1,cartoon/elephant/pic_434.jpg,train
2566,cartoon,1,cartoon/elephant/pic_499.jpg,train
2567,cartoon,1,cartoon/elephant/pic_029.jpg,train
2568,cartoon,1,cartoon/elephant/pic_448.jpg,train
2569,cartoon,1,cartoon/elephant/pic_171.jpg,train
2570,cartoon,1,cartoon/elephant/pic_266.jpg,train
2571,cartoon,1,cartoon/elephant/pic_339.jpg,train
2572,cartoon,1,cartoon/elephant/pic_176.jpg,train
2573,cartoon,1,cartoon/elephant/pic_261.jpg,train
