,env,label,path,split
4342,Clipart,28,Clipart/Kettle/00003.jpg,train
4343,Clipart,28,Clipart/Kettle/00004.jpg,train
4344,Clipart,28,Clipart/Kettle/00031.jpg,train
4345,Clipart,28,Clipart/Kettle/00036.jpg,train
4346,Clipart,28,Clipart/Kettle/00038.jpg,train
4347,Clipart,28,Clipart/Kettle/00029.jpg,train
4348,Clipart,28,Clipart/Kettle/00027.jpg,train
4349,Clipart,28,Clipart/Kettle/00020.jpg,train
4350,Clipart,28,Clipart/Kettle/00015.jpg,train
4351,Clipart,28,Clipart/Kettle/00012.jpg,train
4352,Clipart,28,Clipart/Kettle/00039.jpg,train
4353,Clipart,28,Clipart/Kettle/00037.jpg,train
4354,Clipart,28,Clipart/Kettle/00030.jpg,train
4355,Clipart,28,Clipart/Kettle/00005.jpg,train
4356,Clipart,28,Clipart/Kettle/00002.jpg,train
4357,Clipart,28,Clipart/Kettle/00013.jpg,train
4358,Clipart,28,Clipart/Kettle/00014.jpg,train
4359,Clipart,28,Clipart/Kettle/00021.jpg,train
4360,Clipart,28,Clipart/Kettle/00026.jpg,train
4361,Clipart,28,Clipart/Kettle/00028.jpg,train
4362,Clipart,29,Clipart/Keyboard/00051.jpg,train
4363,Clipart,29,Clipart/Keyboard/00080.jpg,train
4364,Clipart,29,Clipart/Keyboard/00056.jpg,train
4365,Clipart,29,Clipart/Keyboard/00087.jpg,train
4366,Clipart,29,Clipart/Keyboard/00024.jpg,train
4367,Clipart,29,Clipart/Keyboard/00058.jpg,train
4368,Clipart,29,Clipart/Keyboard/00089.jpg,train
4369,Clipart,29,Clipart/Keyboard/00023.jpg,train
4370,Clipart,29,Clipart/Keyboard/00016.jpg,train
4371,Clipart,29,Clipart/Keyboard/00011.jpg,train
4372,Clipart,29,Clipart/Keyboard/00063.jpg,train
4373,Clipart,29,Clipart/Keyboard/00064.jpg,train
4374,Clipart,29,Clipart/Keyboard/00018.jpg,train
4375,Clipart,29,Clipart/Keyboard/00075.jpg,train
4376,Clipart,29,Clipart/Keyboard/00009.jpg,train
4377,Clipart,29,Clipart/Keyboard/00072.jpg,train
4378,Clipart,29,Clipart/Keyboard/00007.jpg,train
4379,Clipart,29,Clipart/Keyboard/00032.jpg,train
4380,Clipart,29,Clipart/Keyboard/00035.jpg,train
4381,Clipart,29,Clipart/Keyboard/00098.jpg,train
4382,Clipart,29,Clipart/Keyboard/00049.jpg,train
4383,Clipart,29,Clipart/Keyboard/00096.jpg,train
4384,Clipart,29,Clipart/Keyboard/00047.jpg,train
4385,Clipart,29,Clipart/Keyboard/00091.jpg,train
4386,Clipart,29,Clipart/Keyboard/00040.jpg,train
4387,Clipart,29,Clipart/Keyboard/00065.jpg,train
4388,Clipart,29,Clipart/Keyboard/00019.jpg,train
4389,Clipart,29,Clipart/Keyboard/00062.jpg,train
4390,Clipart,29,Clipart/Keyboard/00010.jpg,train
4391,Clipart,29,Clipart/Keyboard/00017.jpg,train
4392,Clipart,29,Clipart/Keyboard/00022.jpg,train
4393,Clipart,29,Clipart/Keyboard/00025.jpg,train
4394,Clipart,29,Clipart/Keyboard/00059.jpg,train
4395,Clipart,29,Clipart/Keyboard/00088.jpg,train
4396,Clipart,29,Clipart/Keyboard/00057.jpg,train
4397,Clipart,29,Clipart/Keyboard/00086.jpg,train
4398,Clipart,29,Clipart/Keyboard/00050.jpg,train
4399,Clipart,29,Clipart/Keyboard/00081.jpg,train
4400,Clipart,29,Clipart/Keyboard/00090.jpg,train
4401,Clipart,29,Clipart/Keyboard/00041.jpg,train
4402,Clipart,29,Clipart/Keyboard/00097.jpg,train
4403,Clipart,29,Clipart/Keyboard/00046.jpg,train
4404,Clipart,29,Clipart/Keyboard/00034.jpg,train
4405,Clipart,29,Clipart/Keyboard/00099.jpg,train
4406,Clipart,29,Clipart/Keyboard/00048.jpg,train
4407,Clipart,29,Clipart/Keyboard/00033.jpg,train
4408,Clipart,29,Clipart/Keyboard/00006.jpg,train
4409,Clipart,29,Clipart/Keyboard/00001.jpg,train
4410,Clipart,29,Clipart/Keyboard/00073.jpg,train
4411,Clipart,29,Clipart/Keyboard/00074.jpg,train
4412,Clipart,29,Clipart/Keyboard/00008.jpg,train
4413,Clipart,29,Clipart/Keyboard/00039.jpg,train
4414,Clipart,29,Clipart/Keyboard/00094.jpg,train
4415,Clipart,29,Clipart/Keyboard/00045.jpg,train
4416,Clipart,29,Clipart/Keyboard/00093.jpg,train
4417,Clipart,29,Clipart/Keyboard/00042.jpg,train
4418,Clipart,29,Clipart/Keyboard/00030.jpg,train
4419,Clipart,29,Clipart/Keyboard/00037.jpg,train
4420,Clipart,29,Clipart/Keyboard/00002.jpg,train
4421,Clipart,29,Clipart/Keyboard/00079.jpg,train
4422,Clipart,29,Clipart/Keyboard/00005.jpg,train
4423,Clipart,29,Clipart/Keyboard/00077.jpg,train
4424,Clipart,29,Clipart/Keyboard/00070.jpg,train
4425,Clipart,29,Clipart/Keyboard/00061.jpg,train
4426,Clipart,29,Clipart/Keyboard/00066.jpg,train
4427,Clipart,29,Clipart/Keyboard/00068.jpg,train
4428,Clipart,29,Clipart/Keyboard/00014.jpg,train
4429,Clipart,29,Clipart/Keyboard/00013.jpg,train
4430,Clipart,29,Clipart/Keyboard/00026.jpg,train
4431,Clipart,29,Clipart/Keyboard/00021.jpg,train
4432,Clipart,29,Clipart/Keyboard/00053.jpg,train
4433,Clipart,29,Clipart/Keyboard/00082.jpg,train
4434,Clipart,29,Clipart/Keyboard/00028.jpg,train
4435,Clipart,29,Clipart/Keyboard/00054.jpg,train
4436,Clipart,29,Clipart/Keyboard/00085.jpg,train
4437,Clipart,29,Clipart/Keyboard/00071.jpg,train
4438,Clipart,29,Clipart/Keyboard/00076.jpg,train
4439,Clipart,29,Clipart/Keyboard/00078.jpg,train
4440,Clipart,29,Clipart/Keyboard/00004.jpg,train
4441,Clipart,29,Clipart/Keyboard/00003.jpg,train
4442,Clipart,29,Clipart/Keyboard/00036.jpg,train
4443,Clipart,29,Clipart/Keyboard/00031.jpg,train
4444,Clipart,29,Clipart/Keyboard/00092.jpg,train
4445,Clipart,29,Clipart/Keyboard/00043.jpg,train
4446,Clipart,29,Clipart/Keyboard/00038.jpg,train
4447,Clipart,29,Clipart/Keyboard/00095.jpg,train
4448,Clipart,29,Clipart/Keyboard/00044.jpg,train
4449,Clipart,29,Clipart/Keyboard/00029.jpg,train
4450,Clipart,29,Clipart/Keyboard/00055.jpg,train
4451,Clipart,29,Clipart/Keyboard/00084.jpg,train
4452,Clipart,29,Clipart/Keyboard/00052.jpg,train
4453,Clipart,29,Clipart/Keyboard/00083.jpg,train
4454,Clipart,29,Clipart/Keyboard/00020.jpg,train
4455,Clipart,29,Clipart/Keyboard/00027.jpg,train
4456,Clipart,29,Clipart/Keyboard/00012.jpg,train
4457,Clipart,29,Clipart/Keyboard/00069.jpg,train
4458,Clipart,29,Clipart/Keyboard/00015.jpg,train
4459,Clipart,29,Clipart/Keyboard/00067.jpg,train
4460,Clipart,29,Clipart/Keyboard/00060.jpg,train
4461,Clipart,30,Clipart/Knives/00009.jpg,train
4462,Clipart,30,Clipart/Knives/00007.jpg,train
4463,Clipart,30,Clipart/Knives/00049.jpg,train
4464,Clipart,30,Clipart/Knives/00035.jpg,train
4465,Clipart,30,Clipart/Knives/00032.jpg,train
4466,Clipart,30,Clipart/Knives/00040.jpg,train
4467,Clipart,30,Clipart/Knives/00047.jpg,train
4468,Clipart,30,Clipart/Knives/00051.jpg,train
4469,Clipart,30,Clipart/Knives/00023.jpg,train
4470,Clipart,30,Clipart/Knives/00024.jpg,train
4471,Clipart,30,Clipart/Knives/00011.jpg,train
4472,Clipart,30,Clipart/Knives/00016.jpg,train
4473,Clipart,30,Clipart/Knives/00018.jpg,train
4474,Clipart,30,Clipart/Knives/00046.jpg,train
4475,Clipart,30,Clipart/Knives/00041.jpg,train
4476,Clipart,30,Clipart/Knives/00033.jpg,train
4477,Clipart,30,Clipart/Knives/00048.jpg,train
4478,Clipart,30,Clipart/Knives/00034.jpg,train
4479,Clipart,30,Clipart/Knives/00001.jpg,train
4480,Clipart,30,Clipart/Knives/00006.jpg,train
4481,Clipart,30,Clipart/Knives/00008.jpg,train
4482,Clipart,30,Clipart/Knives/00019.jpg,train
4483,Clipart,30,Clipart/Knives/00017.jpg,train
4484,Clipart,30,Clipart/Knives/00010.jpg,train
4485,Clipart,30,Clipart/Knives/00025.jpg,train
4486,Clipart,30,Clipart/Knives/00022.jpg,train
4487,Clipart,30,Clipart/Knives/00050.jpg,train
4488,Clipart,30,Clipart/Knives/00013.jpg,train
4489,Clipart,30,Clipart/Knives/00014.jpg,train
4490,Clipart,30,Clipart/Knives/00021.jpg,train
4491,Clipart,30,Clipart/Knives/00026.jpg,train
4492,Clipart,30,Clipart/Knives/00028.jpg,train
4493,Clipart,30,Clipart/Knives/00053.jpg,train
4494,Clipart,30,Clipart/Knives/00042.jpg,train
4495,Clipart,30,Clipart/Knives/00045.jpg,train
4496,Clipart,30,Clipart/Knives/00039.jpg,train
4497,Clipart,30,Clipart/Knives/00037.jpg,train
4498,Clipart,30,Clipart/Knives/00030.jpg,train
4499,Clipart,30,Clipart/Knives/00005.jpg,train
4500,Clipart,30,Clipart/Knives/00002.jpg,train
4501,Clipart,30,Clipart/Knives/00052.jpg,train
4502,Clipart,30,Clipart/Knives/00029.jpg,train
4503,Clipart,30,Clipart/Knives/00027.jpg,train
4504,Clipart,30,Clipart/Knives/00020.jpg,train
4505,Clipart,30,Clipart/Knives/00015.jpg,train
4506,Clipart,30,Clipart/Knives/00012.jpg,train
4507,Clipart,30,Clipart/Knives/00003.jpg,train
4508,Clipart,30,Clipart/Knives/00004.jpg,train
4509,Clipart,30,Clipart/Knives/00031.jpg,train
4510,Clipart,30,Clipart/Knives/00036.jpg,train
4511,Clipart,30,Clipart/Knives/00044.jpg,train
4512,Clipart,30,Clipart/Knives/00038.jpg,train
4513,Clipart,30,Clipart/Knives/00043.jpg,train
4514,Clipart,31,Clipart/Lamp_Shade/00039.jpg,train
4515,Clipart,31,Clipart/Lamp_Shade/00037.jpg,train
4516,Clipart,31,Clipart/Lamp_Shade/00030.jpg,train
4517,Clipart,31,Clipart/Lamp_Shade/00005.jpg,train
4518,Clipart,31,Clipart/Lamp_Shade/00002.jpg,train
4519,Clipart,31,Clipart/Lamp_Shade/00013.jpg,train
4520,Clipart,31,Clipart/Lamp_Shade/00014.jpg,train
4521,Clipart,31,Clipart/Lamp_Shade/00021.jpg,train
4522,Clipart,31,Clipart/Lamp_Shade/00026.jpg,train
4523,Clipart,31,Clipart/Lamp_Shade/00028.jpg,train
4524,Clipart,31,Clipart/Lamp_Shade/00003.jpg,train
4525,Clipart,31,Clipart/Lamp_Shade/00004.jpg,train
4526,Clipart,31,Clipart/Lamp_Shade/00031.jpg,train
4527,Clipart,31,Clipart/Lamp_Shade/00036.jpg,train
4528,Clipart,31,Clipart/Lamp_Shade/00038.jpg,train
4529,Clipart,31,Clipart/Lamp_Shade/00029.jpg,train
4530,Clipart,31,Clipart/Lamp_Shade/00027.jpg,train
4531,Clipart,31,Clipart/Lamp_Shade/00020.jpg,train
4532,Clipart,31,Clipart/Lamp_Shade/00015.jpg,train
4533,Clipart,31,Clipart/Lamp_Shade/00012.jpg,train
4534,Clipart,31,Clipart/Lamp_Shade/00023.jpg,train
4535,Clipart,31,Clipart/Lamp_Shade/00024.jpg,train
4536,Clipart,31,Clipart/Lamp_Shade/00011.jpg,train
4537,Clipart,31,Clipart/Lamp_Shade/00016.jpg,train
4538,Clipart,31,Clipart/Lamp_Shade/00018.jpg,train
4539,Clipart,31,Clipart/Lamp_Shade/00009.jpg,train
4540,Clipart,31,Clipart/Lamp_Shade/00007.jpg,train
4541,Clipart,31,Clipart/Lamp_Shade/00035.jpg,train
4542,Clipart,31,Clipart/Lamp_Shade/00032.jpg,train
4543,Clipart,31,Clipart/Lamp_Shade/00040.jpg,train
4544,Clipart,31,Clipart/Lamp_Shade/00019.jpg,train
4545,Clipart,31,Clipart/Lamp_Shade/00017.jpg,train
4546,Clipart,31,Clipart/Lamp_Shade/00010.jpg,train
4547,Clipart,31,Clipart/Lamp_Shade/00025.jpg,train
4548,Clipart,31,Clipart/Lamp_Shade/00022.jpg,train
4549,Clipart,31,Clipart/Lamp_Shade/00033.jpg,train
4550,Clipart,31,Clipart/Lamp_Shade/00034.jpg,train
4551,Clipart,31,Clipart/Lamp_Shade/00001.jpg,train
4552,Clipart,31,Clipart/Lamp_Shade/00006.jpg,train
4553,Clipart,31,Clipart/Lamp_Shade/00008.jpg,train
4554,Clipart,32,Clipart/Laptop/00026.jpg,train
4555,Clipart,32,Clipart/Laptop/00021.jpg,train
4556,Clipart,32,Clipart/Laptop/00082.jpg,train
4557,Clipart,32,Clipart/Laptop/00053.jpg,train
4558,Clipart,32,Clipart/Laptop/00085.jpg,train
4559,Clipart,32,Clipart/Laptop/00054.jpg,train
4560,Clipart,32,Clipart/Laptop/00028.jpg,train
4561,Clipart,32,Clipart/Laptop/00061.jpg,train
4562,Clipart,32,Clipart/Laptop/00066.jpg,train
4563,Clipart,32,Clipart/Laptop/00014.jpg,train
4564,Clipart,32,Clipart/Laptop/00068.jpg,train
4565,Clipart,32,Clipart/Laptop/00013.jpg,train
4566,Clipart,32,Clipart/Laptop/00002.jpg,train
4567,Clipart,32,Clipart/Laptop/00005.jpg,train
4568,Clipart,32,Clipart/Laptop/00079.jpg,train
4569,Clipart,32,Clipart/Laptop/00077.jpg,train
4570,Clipart,32,Clipart/Laptop/00070.jpg,train
4571,Clipart,32,Clipart/Laptop/00045.jpg,train
4572,Clipart,32,Clipart/Laptop/00094.jpg,train
4573,Clipart,32,Clipart/Laptop/00039.jpg,train
4574,Clipart,32,Clipart/Laptop/00042.jpg,train
4575,Clipart,32,Clipart/Laptop/00093.jpg,train
4576,Clipart,32,Clipart/Laptop/00030.jpg,train
4577,Clipart,32,Clipart/Laptop/00037.jpg,train
4578,Clipart,32,Clipart/Laptop/00012.jpg,train
4579,Clipart,32,Clipart/Laptop/00015.jpg,train
4580,Clipart,32,Clipart/Laptop/00069.jpg,train
4581,Clipart,32,Clipart/Laptop/00067.jpg,train
4582,Clipart,32,Clipart/Laptop/00060.jpg,train
4583,Clipart,32,Clipart/Laptop/00084.jpg,train
4584,Clipart,32,Clipart/Laptop/00055.jpg,train
4585,Clipart,32,Clipart/Laptop/00029.jpg,train
4586,Clipart,32,Clipart/Laptop/00083.jpg,train
4587,Clipart,32,Clipart/Laptop/00052.jpg,train
4588,Clipart,32,Clipart/Laptop/00020.jpg,train
4589,Clipart,32,Clipart/Laptop/00027.jpg,train
4590,Clipart,32,Clipart/Laptop/00036.jpg,train
4591,Clipart,32,Clipart/Laptop/00031.jpg,train
4592,Clipart,32,Clipart/Laptop/00043.jpg,train
4593,Clipart,32,Clipart/Laptop/00092.jpg,train
4594,Clipart,32,Clipart/Laptop/00044.jpg,train
4595,Clipart,32,Clipart/Laptop/00095.jpg,train
4596,Clipart,32,Clipart/Laptop/00038.jpg,train
4597,Clipart,32,Clipart/Laptop/00071.jpg,train
4598,Clipart,32,Clipart/Laptop/00076.jpg,train
4599,Clipart,32,Clipart/Laptop/00004.jpg,train
4600,Clipart,32,Clipart/Laptop/00078.jpg,train
4601,Clipart,32,Clipart/Laptop/00003.jpg,train
4602,Clipart,32,Clipart/Laptop/00032.jpg,train
4603,Clipart,32,Clipart/Laptop/00049.jpg,train
4604,Clipart,32,Clipart/Laptop/00098.jpg,train
4605,Clipart,32,Clipart/Laptop/00035.jpg,train
4606,Clipart,32,Clipart/Laptop/00047.jpg,train
4607,Clipart,32,Clipart/Laptop/00096.jpg,train
4608,Clipart,32,Clipart/Laptop/00040.jpg,train
4609,Clipart,32,Clipart/Laptop/00091.jpg,train
4610,Clipart,32,Clipart/Laptop/00009.jpg,train
4611,Clipart,32,Clipart/Laptop/00075.jpg,train
4612,Clipart,32,Clipart/Laptop/00072.jpg,train
4613,Clipart,32,Clipart/Laptop/00007.jpg,train
4614,Clipart,32,Clipart/Laptop/00016.jpg,train
4615,Clipart,32,Clipart/Laptop/00011.jpg,train
4616,Clipart,32,Clipart/Laptop/00063.jpg,train
4617,Clipart,32,Clipart/Laptop/00018.jpg,train
4618,Clipart,32,Clipart/Laptop/00064.jpg,train
4619,Clipart,32,Clipart/Laptop/00080.jpg,train
4620,Clipart,32,Clipart/Laptop/00051.jpg,train
4621,Clipart,32,Clipart/Laptop/00087.jpg,train
4622,Clipart,32,Clipart/Laptop/00056.jpg,train
4623,Clipart,32,Clipart/Laptop/00089.jpg,train
4624,Clipart,32,Clipart/Laptop/00058.jpg,train
4625,Clipart,32,Clipart/Laptop/00024.jpg,train
4626,Clipart,32,Clipart/Laptop/00023.jpg,train
4627,Clipart,32,Clipart/Laptop/00006.jpg,train
4628,Clipart,32,Clipart/Laptop/00001.jpg,train
4629,Clipart,32,Clipart/Laptop/00073.jpg,train
4630,Clipart,32,Clipart/Laptop/00008.jpg,train
4631,Clipart,32,Clipart/Laptop/00074.jpg,train
4632,Clipart,32,Clipart/Laptop/00041.jpg,train
4633,Clipart,32,Clipart/Laptop/00090.jpg,train
4634,Clipart,32,Clipart/Laptop/00046.jpg,train
4635,Clipart,32,Clipart/Laptop/00097.jpg,train
4636,Clipart,32,Clipart/Laptop/00048.jpg,train
4637,Clipart,32,Clipart/Laptop/00099.jpg,train
4638,Clipart,32,Clipart/Laptop/00034.jpg,train
4639,Clipart,32,Clipart/Laptop/00033.jpg,train
4640,Clipart,32,Clipart/Laptop/00022.jpg,train
4641,Clipart,32,Clipart/Laptop/00088.jpg,train
4642,Clipart,32,Clipart/Laptop/00059.jpg,train
4643,Clipart,32,Clipart/Laptop/00025.jpg,train
4644,Clipart,32,Clipart/Laptop/00086.jpg,train
4645,Clipart,32,Clipart/Laptop/00057.jpg,train
4646,Clipart,32,Clipart/Laptop/00081.jpg,train
4647,Clipart,32,Clipart/Laptop/00050.jpg,train
4648,Clipart,32,Clipart/Laptop/00019.jpg,train
4649,Clipart,32,Clipart/Laptop/00065.jpg,train
4650,Clipart,32,Clipart/Laptop/00062.jpg,train
4651,Clipart,32,Clipart/Laptop/00010.jpg,train
4652,Clipart,32,Clipart/Laptop/00017.jpg,train
4653,Clipart,33,Clipart/Marker/00007.jpg,train
4654,Clipart,33,Clipart/Marker/00009.jpg,train
4655,Clipart,33,Clipart/Marker/00040.jpg,train
4656,Clipart,33,Clipart/Marker/00047.jpg,train
4657,Clipart,33,Clipart/Marker/00049.jpg,train
4658,Clipart,33,Clipart/Marker/00035.jpg,train
4659,Clipart,33,Clipart/Marker/00032.jpg,train
4660,Clipart,33,Clipart/Marker/00023.jpg,train
4661,Clipart,33,Clipart/Marker/00058.jpg,train
4662,Clipart,33,Clipart/Marker/00024.jpg,train
4663,Clipart,33,Clipart/Marker/00056.jpg,train
4664,Clipart,33,Clipart/Marker/00051.jpg,train
4665,Clipart,33,Clipart/Marker/00018.jpg,train
4666,Clipart,33,Clipart/Marker/00064.jpg,train
4667,Clipart,33,Clipart/Marker/00063.jpg,train
4668,Clipart,33,Clipart/Marker/00011.jpg,train
4669,Clipart,33,Clipart/Marker/00016.jpg,train
4670,Clipart,33,Clipart/Marker/00033.jpg,train
4671,Clipart,33,Clipart/Marker/00048.jpg,train
4672,Clipart,33,Clipart/Marker/00034.jpg,train
4673,Clipart,33,Clipart/Marker/00046.jpg,train
4674,Clipart,33,Clipart/Marker/00041.jpg,train
4675,Clipart,33,Clipart/Marker/00008.jpg,train
4676,Clipart,33,Clipart/Marker/00001.jpg,train
4677,Clipart,33,Clipart/Marker/00006.jpg,train
4678,Clipart,33,Clipart/Marker/00017.jpg,train
4679,Clipart,33,Clipart/Marker/00010.jpg,train
4680,Clipart,33,Clipart/Marker/00062.jpg,train
4681,Clipart,33,Clipart/Marker/00019.jpg,train
4682,Clipart,33,Clipart/Marker/00065.jpg,train
4683,Clipart,33,Clipart/Marker/00050.jpg,train
4684,Clipart,33,Clipart/Marker/00057.jpg,train
4685,Clipart,33,Clipart/Marker/00059.jpg,train
4686,Clipart,33,Clipart/Marker/00025.jpg,train
4687,Clipart,33,Clipart/Marker/00022.jpg,train
4688,Clipart,33,Clipart/Marker/00013.jpg,train
4689,Clipart,33,Clipart/Marker/00014.jpg,train
4690,Clipart,33,Clipart/Marker/00068.jpg,train
4691,Clipart,33,Clipart/Marker/00066.jpg,train
4692,Clipart,33,Clipart/Marker/00061.jpg,train
4693,Clipart,33,Clipart/Marker/00054.jpg,train
4694,Clipart,33,Clipart/Marker/00028.jpg,train
4695,Clipart,33,Clipart/Marker/00053.jpg,train
4696,Clipart,33,Clipart/Marker/00021.jpg,train
4697,Clipart,33,Clipart/Marker/00026.jpg,train
4698,Clipart,33,Clipart/Marker/00037.jpg,train
4699,Clipart,33,Clipart/Marker/00030.jpg,train
4700,Clipart,33,Clipart/Marker/00042.jpg,train
4701,Clipart,33,Clipart/Marker/00045.jpg,train
4702,Clipart,33,Clipart/Marker/00039.jpg,train
4703,Clipart,33,Clipart/Marker/00070.jpg,train
4704,Clipart,33,Clipart/Marker/00005.jpg,train
4705,Clipart,33,Clipart/Marker/00002.jpg,train
4706,Clipart,33,Clipart/Marker/00027.jpg,train
4707,Clipart,33,Clipart/Marker/00020.jpg,train
4708,Clipart,33,Clipart/Marker/00052.jpg,train
4709,Clipart,33,Clipart/Marker/00055.jpg,train
4710,Clipart,33,Clipart/Marker/00029.jpg,train
4711,Clipart,33,Clipart/Marker/00060.jpg,train
4712,Clipart,33,Clipart/Marker/00067.jpg,train
4713,Clipart,33,Clipart/Marker/00015.jpg,train
4714,Clipart,33,Clipart/Marker/00069.jpg,train
4715,Clipart,33,Clipart/Marker/00012.jpg,train
4716,Clipart,33,Clipart/Marker/00003.jpg,train
4717,Clipart,33,Clipart/Marker/00004.jpg,train
4718,Clipart,33,Clipart/Marker/00071.jpg,train
4719,Clipart,33,Clipart/Marker/00044.jpg,train
4720,Clipart,33,Clipart/Marker/00038.jpg,train
4721,Clipart,33,Clipart/Marker/00043.jpg,train
4722,Clipart,33,Clipart/Marker/00031.jpg,train
4723,Clipart,33,Clipart/Marker/00036.jpg,train
4724,Clipart,34,Clipart/Monitor/00041.jpg,train
4725,Clipart,34,Clipart/Monitor/00090.jpg,train
4726,Clipart,34,Clipart/Monitor/00046.jpg,train
4727,Clipart,34,Clipart/Monitor/00097.jpg,train
4728,Clipart,34,Clipart/Monitor/00048.jpg,train
4729,Clipart,34,Clipart/Monitor/00099.jpg,train
4730,Clipart,34,Clipart/Monitor/00034.jpg,train
4731,Clipart,34,Clipart/Monitor/00033.jpg,train
4732,Clipart,34,Clipart/Monitor/00006.jpg,train
4733,Clipart,34,Clipart/Monitor/00001.jpg,train
4734,Clipart,34,Clipart/Monitor/00073.jpg,train
4735,Clipart,34,Clipart/Monitor/00008.jpg,train
4736,Clipart,34,Clipart/Monitor/00074.jpg,train
4737,Clipart,34,Clipart/Monitor/00019.jpg,train
4738,Clipart,34,Clipart/Monitor/00065.jpg,train
4739,Clipart,34,Clipart/Monitor/00062.jpg,train
4740,Clipart,34,Clipart/Monitor/00010.jpg,train
4741,Clipart,34,Clipart/Monitor/00017.jpg,train
4742,Clipart,34,Clipart/Monitor/00022.jpg,train
4743,Clipart,34,Clipart/Monitor/00088.jpg,train
4744,Clipart,34,Clipart/Monitor/00059.jpg,train
4745,Clipart,34,Clipart/Monitor/00025.jpg,train
4746,Clipart,34,Clipart/Monitor/00086.jpg,train
4747,Clipart,34,Clipart/Monitor/00057.jpg,train
4748,Clipart,34,Clipart/Monitor/00081.jpg,train
4749,Clipart,34,Clipart/Monitor/00050.jpg,train
4750,Clipart,34,Clipart/Monitor/00009.jpg,train
4751,Clipart,34,Clipart/Monitor/00075.jpg,train
4752,Clipart,34,Clipart/Monitor/00072.jpg,train
4753,Clipart,34,Clipart/Monitor/00007.jpg,train
4754,Clipart,34,Clipart/Monitor/00032.jpg,train
4755,Clipart,34,Clipart/Monitor/00049.jpg,train
4756,Clipart,34,Clipart/Monitor/00098.jpg,train
4757,Clipart,34,Clipart/Monitor/00035.jpg,train
4758,Clipart,34,Clipart/Monitor/00047.jpg,train
4759,Clipart,34,Clipart/Monitor/00096.jpg,train
4760,Clipart,34,Clipart/Monitor/00040.jpg,train
4761,Clipart,34,Clipart/Monitor/00091.jpg,train
4762,Clipart,34,Clipart/Monitor/00080.jpg,train
4763,Clipart,34,Clipart/Monitor/00051.jpg,train
4764,Clipart,34,Clipart/Monitor/00087.jpg,train
4765,Clipart,34,Clipart/Monitor/00056.jpg,train
4766,Clipart,34,Clipart/Monitor/00089.jpg,train
4767,Clipart,34,Clipart/Monitor/00058.jpg,train
4768,Clipart,34,Clipart/Monitor/00024.jpg,train
4769,Clipart,34,Clipart/Monitor/00023.jpg,train
4770,Clipart,34,Clipart/Monitor/00016.jpg,train
4771,Clipart,34,Clipart/Monitor/00011.jpg,train
4772,Clipart,34,Clipart/Monitor/00063.jpg,train
4773,Clipart,34,Clipart/Monitor/00018.jpg,train
4774,Clipart,34,Clipart/Monitor/00064.jpg,train
4775,Clipart,34,Clipart/Monitor/00084.jpg,train
4776,Clipart,34,Clipart/Monitor/00055.jpg,train
4777,Clipart,34,Clipart/Monitor/00029.jpg,train
4778,Clipart,34,Clipart/Monitor/00083.jpg,train
4779,Clipart,34,Clipart/Monitor/00052.jpg,train
4780,Clipart,34,Clipart/Monitor/00020.jpg,train
4781,Clipart,34,Clipart/Monitor/00027.jpg,train
4782,Clipart,34,Clipart/Monitor/00012.jpg,train
4783,Clipart,34,Clipart/Monitor/00015.jpg,train
4784,Clipart,34,Clipart/Monitor/00069.jpg,train
4785,Clipart,34,Clipart/Monitor/00067.jpg,train
4786,Clipart,34,Clipart/Monitor/00060.jpg,train
4787,Clipart,34,Clipart/Monitor/00071.jpg,train
4788,Clipart,34,Clipart/Monitor/00076.jpg,train
4789,Clipart,34,Clipart/Monitor/00004.jpg,train
4790,Clipart,34,Clipart/Monitor/00078.jpg,train
4791,Clipart,34,Clipart/Monitor/00003.jpg,train
4792,Clipart,34,Clipart/Monitor/00036.jpg,train
4793,Clipart,34,Clipart/Monitor/00031.jpg,train
4794,Clipart,34,Clipart/Monitor/00043.jpg,train
4795,Clipart,34,Clipart/Monitor/00092.jpg,train
4796,Clipart,34,Clipart/Monitor/00044.jpg,train
4797,Clipart,34,Clipart/Monitor/00095.jpg,train
4798,Clipart,34,Clipart/Monitor/00038.jpg,train
4799,Clipart,34,Clipart/Monitor/00061.jpg,train
4800,Clipart,34,Clipart/Monitor/00066.jpg,train
4801,Clipart,34,Clipart/Monitor/00014.jpg,train
4802,Clipart,34,Clipart/Monitor/00068.jpg,train
